Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7038	-8221.266	-8472.014	250.7476	0.8389515	1.549127	6.919058
7044	-8212.694	-8463.46	250.7662	0.8096796	1.579339	6.913243
7050	-8204.427	-8455.153	250.7265	0.7987872	1.652289	6.913243
7056	-8196.115	-8447.62	251.5049	0.8534924	1.601448	6.482025
7062	-8199.108	-8450.479	251.3717	0.8684975	1.436242	6.61109
7068	-8194.723	-8447.209	252.4857	0.9158716	1.436242	5.98025
7074	-8189.624	-8442.816	253.1919	0.9557214	1.435598	5.572094
7080	-8205.466	-8457.252	251.7862	0.9557214	1.604574	6.272729
7086	-8198.128	-8449.933	251.8046	0.8766115	1.715548	6.264781
7092	-8201.714	-8452.597	250.8827	0.8822451	1.562405	6.817761
7098	-8204.665	-8456.294	251.6294	0.9076509	1.600745	6.385415
7104	-8193.847	-8446.009	252.1624	0.9076509	1.677752	6.066949
7110	-8196.12	-8447.657	251.5374	0.8227785	1.479998	6.528357
7116	-8198.282	-8449.841	251.5589	0.8309771	1.598454	6.466096
7122	-8193.01	-8444.233	251.2224	0.7964042	1.393663	6.748379
7128	-8202.44	-8453.478	251.0376	0.7898647	1.409493	6.845042
7134	-8195.169	-8446.089	250.9199	0.7783626	1.642945	6.823385
7140	-8208.1	-8458.207	250.1077	0.875721	1.566109	7.23702
7146	-8204.095	-8455.708	251.6129	0.899277	1.566109	6.412111
7152	-8200.762	-8452.114	251.3522	0.8575821	1.393286	6.645338
7158	-8197.523	-8448.654	251.131	0.8206461	1.304059	6.823218
7164	-8191.911	-8443.656	251.7446	0.8841538	1.517404	6.367868
7170	-8200.852	-8451.539	250.6864	0.8437606	1.205702	7.094885
7176	-8194.601	-8447.093	252.4921	0.8896786	1.651407	5.90662
7182	-8187.634	-8440.627	252.9933	0.9273539	1.819893	5.550881
7188	-8195.918	-8447.917	251.9987	0.8953919	1.493967	6.233125
7194	-8189.674	-8440.413	250.7387	0.8081425	1.567621	6.933342
7200	-8199.234	-8449.868	250.6341	0.7808528	1.452742	7.049552
7206	-8194.804	-8444.989	250.1851	0.788363	1.561435	7.244156
7212	-8193.265	-8443.55	250.2842	0.7695471	1.704665	7.14808
7218	-8195.733	-8445.685	249.9521	0.7382636	1.654538	7.361359
7224	-8202.557	-8454.511	251.9546	0.8723265	1.661681	6.205182
7230	-8214.544	-8465.325	250.7808	0.8731667	1.661681	6.840402
7236	-8211.859	-8463.739	251.8798	0.8151601	1.494193	6.341184
7242	-8219.139	-8470.825	251.6864	0.8549724	1.533956	6.408772
7248	-8214.946	-8466.683	251.7373	0.8549724	1.678855	6.326375
7254	-8216.128	-8468.17	252.0414	0.9235509	1.748722	6.098602
7260	-8211.297	-8461.802	250.5051	0.833026	1.536999	7.057519
7266	-8214.236	-8465.41	251.1743	0.8526964	1.770958	6.599833
7272	-8212.974	-8464.435	251.4602	0.8096174	1.424594	6.599833
7278	-8214.56	-8465.816	251.2561	0.8107126	1.777142	6.576172
7284	-8212.312	-8463.703	251.3915	0.9053762	1.868649	6.420247
7290	-8205.462	-8457.365	251.903	0.9168359	1.638512	6.217642
7296	-8215.465	-8466.113	250.648	0.8013365	1.428853	7.040811
7302	-8202.248	-8452.487	250.2389	0.8013365	1.840789	7.108139
7308	-8203.848	-8455.458	251.6099	0.7990254	1.62023	6.447532
7314	-8198.87	-8450.195	251.3254	0.8490665	1.62023	6.574513
7320	-8216.177	-8467.409	251.2327	0.8490665	1.571954	6.64293
7326	-8207.566	-8459.636	252.0706	0.8388074	1.718442	6.139645
7332	-8205.435	-8456.688	251.253	0.8093378	1.81586	6.565221
7338	-8210.873	-8460.949	250.0756	0.8129053	1.626115	7.265464
7344	-8214.786	-8464.496	249.7093	0.8304331	1.699032	7.426018
7350	-8201.94	-8450.763	248.8233	0.8104372	1.581857	7.9535
7356	-8199.047	-8449.364	250.3171	0.8465909	1.647082	7.109812
7362	-8206.813	-8457.085	250.2719	0.8812406	1.662669	7.109812
7368	-8194.554	-8445.089	250.535	0.7988833	1.598331	7.036397
7374	-8211.355	-8462.778	251.4224	0.8911621	1.614564	6.50137
7380	-8224.326	-8473.868	249.5413	0.8176812	1.508749	7.59399
7386	-8221.816	-8471.432	249.6152	0.7746788	1.785077	7.476213
7392	-8195.513	-8447.167	251.6537	0.8839001	1.841069	6.298918
7398	-8197.53	-8448.295	250.7643	0.7983781	1.447779	6.972055
7404	-8193.108	-8443.458	250.3496	0.7425712	1.72109	7.12159
7410	-8190.895	-8441.323	250.4289	0.8082913	1.512006	7.12159
7416	-8204.829	-8453.964	249.1343	0.7992547	1.434758	7.850904
7422	-8205.501	-8456.843	251.3422	0.7992547	1.376615	6.689339
7428	-8206.149	-8457.363	251.2139	0.8769225	1.500667	6.665848
7434	-8205.956	-8457.195	251.239	0.894763	1.27308	6.738698
7440	-8196.847	-8447.99	251.1422	0.8771161	1.533888	6.691414
7446	-8199.778	-8453.303	253.525	0.949135	1.519029	5.358324
7452	-8196.021	-8446.204	250.183	0.8568105	1.472651	7.243226
7458	-8207.028	-8458.959	251.9304	0.9206689	1.38751	6.300319
7464	-8212.521	-8462.877	250.3556	0.8821832	1.618299	7.080601
7470	-8213.597	-8465.532	251.9345	0.9040877	1.618299	6.215004
7476	-8222.658	-8475.116	252.4577	0.9627263	1.645408	5.887732
7482	-8221.702	-8474.123	252.421	0.8512528	1.416315	6.059059
7488	-8208.922	-8461.113	252.1917	0.9293248	1.624147	6.059059
7494	-8202.542	-8453.674	251.1314	0.8962079	1.698857	6.625103
7500	-8199.306	-8450.824	251.518	0.8292109	1.500161	6.527315
7506	-8209.088	-8459.334	250.2456	0.7572203	1.489933	7.256204
7512	-8206.941	-8457.262	250.3204	0.813318	1.604903	7.141593
7518	-8202.335	-8453.097	250.7611	0.8197125	1.314059	7.018665
7524	-8204.368	-8455.091	250.7226	0.7860456	1.405207	7.018665
7530	-8211.174	-8461.688	250.5138	0.7715387	1.502878	7.09929
7536	-8212.617	-8463.178	250.5613	0.8089823	1.390347	7.09929
7542	-8211.589	-8461.537	249.9474	0.8069161	1.406645	7.423275
7548	-8200.735	-8452.461	251.7262	0.8617879	1.559612	6.373504
7554	-8203.831	-8455.794	251.963	0.8379449	1.366811	6.336317
7560	-8204.672	-8455.935	251.2628	0.8740084	1.360029	6.698916
7566	-8203.743	-8453.892	250.1489	0.8542328	1.439789	7.276171
7572	-8212.739	-8464.523	251.7842	0.9443628	1.575563	6.291084
7578	-8214.277	-8467.197	252.9204	0.9730841	1.555862	5.663021
7584	-8204.79	-8455.65	250.8593	0.8424264	1.508156	6.872941
7590	-8192.986	-8444.352	251.3653	0.8996008	1.419716	6.604526
7596	-8198.955	-8450.413	251.4585	0.8831642	1.419716	6.563008
7602	-8190.79	-8441.761	250.9713	0.8831642	1.542286	6.777167
7608	-8196.854	-8447.335	250.4808	0.9067311	1.68977	6.973797
7614	-8200.174	-8450.931	250.7569	0.8266971	1.416061	6.973797
7620	-8203.437	-8454.159	250.7222	0.8613196	1.416061	6.973797
7626	-8191.449	-8442.009	250.5603	0.882908	1.608297	6.973797
7632	-8190.793	-8441.075	250.2817	0.8222576	1.459096	7.214219
7638	-8185.96	-8435.956	249.9957	0.7878081	1.535217	7.356219
7644	-8183.195	-8433.49	250.2951	0.8249561	1.416922	7.222773
7650	-8189.851	-8440.437	250.5859	0.871212	1.568476	6.981359
7656	-8185.024	-8434.762	249.738	0.7310187	1.275123	7.632465
7662	-8191.022	-8440.958	249.9359	0.7748405	1.615488	7.364768
7668	-8186.294	-8436.16	249.8663	0.8438002	1.648022	7.353139
7674	-8183.155	-8434.411	251.2555	0.8623977	1.65189	6.593394
7680	-8190.557	-8441.803	251.2462	0.7634914	1.527975	6.698919
7686	-8193.391	-8444.407	251.0161	0.8815625	1.527975	6.759425
7692	-8197.997	-8448.423	250.4253	0.8815625	1.6024	7.049385
7698	-8192.728	-8445.128	252.4001	0.9661128	1.620771	5.926609
7704	-8198.698	-8449.573	250.8748	0.8800234	1.347173	6.910576
7710	-8191.461	-8442.302	250.8416	0.8295083	1.455289	6.910576
7716	-8189.38	-8440.795	251.4144	0.8997186	1.572687	6.516951
7722	-8203.195	-8455.422	252.2262	0.8997186	1.564093	6.079306
7728	-8200.427	-8452.35	251.9229	0.9220196	1.579825	6.226187
7734	-8205.489	-8457.724	252.2349	0.9600044	1.843638	5.940169
7740	-8197.383	-8449.304	251.9209	0.9138792	1.767547	6.162806
7746	-8190.081	-8440.523	250.4421	0.903207	1.635175	7.016496
7752	-8187.749	-8439.644	251.8952	0.903207	1.666724	6.218862
7758	-8194.819	-8445.369	250.5499	0.8482099	1.485024	7.04568
7764	-8205.137	-8456.56	251.4229	0.9211101	1.520416	6.521031
7770	-8205.955	-8455.235	249.2804	0.8480914	1.538131	7.705888
7776	-8208.928	-8459.607	250.6792	0.8562656	1.713458	6.885627
7782	-8204.492	-8456.257	251.7647	0.8974691	1.643107	6.301625
7788	-8208.134	-8459.93	251.7958	0.8382608	1.660811	6.31035
7794	-8208.352	-8459.545	251.1928	0.9063708	1.687642	6.590458
7800	-8198.463	-8449.585	251.1219	0.9121289	1.787018	6.590458
7806	-8200.21	-8451.746	251.5363	0.8928613	1.545505	6.465086
7812	-8202.691	-8454.064	251.3728	0.8928613	1.786815	6.465086
7818	-8202.066	-8453.579	251.5136	0.8811043	1.602884	6.461796
7824	-8195.874	-8447.843	251.9691	0.8811043	1.602884	6.214542
7830	-8204.344	-8455.677	251.3332	0.879016	1.594496	6.563772
7836	-8203.823	-8454.304	250.4811	0.8068183	1.594496	7.062549
7842	-8200.215	-8450.946	250.731	0.8432114	1.941649	6.787125
7848	-8214.217	-8464.909	250.6919	0.8823198	1.941649	6.787125
7854	-8195.743	-8447.926	252.1827	0.8864301	1.599431	6.096709
7860	-8199.384	-8450.875	251.4913	0.8661112	1.482497	6.528869
7866	-8207.31	-8457.186	249.8753	0.7605084	1.613607	7.405677
7872	-8200.308	-8450.15	249.842	0.7937642	1.613607	7.405677
7878	-8199.412	-8450.157	250.7446	0.8178538	1.562483	6.926899
7884	-8199.208	-8450.034	250.8254	0.7950908	1.482546	6.926899
7890	-8190.297	-8442.131	251.8347	0.912101	1.482546	6.317724
7896	-8206.023	-8457.862	251.8386	0.8442462	1.482546	6.352435
7902	-8205.511	-8457.152	251.6406	0.8055658	1.592939	6.437651
7908	-8211.325	-8462.147	250.8213	0.8400713	1.281906	6.989467
7914	-8211.383	-8461.892	250.5087	0.8300254	1.5968	7.034346
7920	-8218.727	-8469.011	250.284	0.7814994	1.665496	7.155919
7926	-8211.87	-8462.477	250.6065	0.7814994	1.665496	6.982396
7932	-8201.851	-8452.006	250.1548	0.8435698	1.458226	7.27129
7938	-8216.559	-8464.997	248.4377	0.8222243	1.685002	8.114979
7944	-8213.48	-8461.904	248.4235	0.8365048	1.685002	8.114979
7950	-8209.02	-8460.003	250.9829	0.868048	1.681381	6.726903
7956	-8212.705	-8463.922	251.217	0.868048	1.797079	6.559372
7962	-8206.352	-8456.267	249.9152	0.8619499	1.544152	7.356171
7968	-8207.192	-8457.216	250.0235	0.829577	1.465185	7.346439
7974	-8219.102	-8469.828	250.7262	0.8003787	1.398474	7.011793
7980	-8223.359	-8473.928	250.5693	0.7700723	1.472728	7.082196
7986	-8220.428	-8471.475	251.0468	0.8666732	1.472728	6.772824
7992	-8211.338	-8460.955	249.6172	0.8239553	1.47981	7.561403
7998	-8205.477	-8455.212	249.7346	0.7580643	1.47981	7.533808
8004	-8203.422	-8453.873	250.4511	0.8084684	1.523816	7.104925
8010	-8211.675	-8462.473	250.7985	0.8959458	1.523816	6.870718
8016	-8209.234	-8460.797	251.5637	0.8499284	1.523816	6.482002
8022	-8200.866	-8451.511	250.6452	0.8745863	1.494045	6.976572
8028	-8207.761	-8458.321	250.5602	0.7969733	1.727792	6.976572
8034	-8209.732	-8460.159	250.4269	0.8377606	1.819215	6.994667
8040	-8203.388	-8454.561	251.1732	0.8279305	1.522087	6.705854
8046	-8209.026	-8461.464	252.438	1.025445	1.743239	5.828504
8052	-8220.321	-8471.521	251.1998	1.022229	1.664505	6.53236
8058	-8212.31	-8464.221	251.9107	1.05347	1.704171	6.114967
8064	-8204.613	-8457.454	252.8409	0.9467431	1.548918	5.723751
8070	-8192.545	-8443.515	250.9699	0.9132014	1.574788	6.749204
8076	-8204.608	-8455.44	250.8315	0.8878073	1.696936	6.792338
8082	-8207.647	-8458.841	251.1936	0.8110967	1.30918	6.792338
8088	-8199.735	-8449.682	249.947	0.8148158	1.240418	7.491324
8094	-8200.509	-8450.192	249.6827	0.7364419	1.533436	7.552182
8100	-8199.143	-8449.167	250.0245	0.758384	1.559474	7.347194
8106	-8195.7	-8447.983	252.2832	0.8469282	1.353516	6.163178
8112	-8196.924	-8447.494	250.5701	0.7846703	1.600671	7.024254
8118	-8212.472	-8462.965	250.4929	0.7482268	1.625591	7.076093
8124	-8204.22	-8455.596	251.3762	0.8246478	1.625591	6.558248
8130	-8203.952	-8455.275	251.3231	0.8535538	1.625591	6.571335
8136	-8198.669	-8449.85	251.1811	0.8535538	1.553175	6.675636
8142	-8190.937	-8441.387	250.4499	0.7549199	1.496102	7.145261
8148	-8201.074	-8450.847	249.7727	0.7536177	1.496102	7.509317
8154	-8215.216	-8463.529	248.3127	0.7573365	1.484987	8.291078
8160	-8201.422	-8450.745	249.3231	0.7727963	1.512	7.733454
8166	-8208.557	-8459.265	250.7089	0.7727963	1.5147	6.988945
8172	-8197.736	-8447.494	249.758	0.7976075	1.548569	7.473227
8178	-8202.519	-8454.398	251.8789	0.8165341	1.516139	6.332192
8184	-8198.095	-8448.745	250.6503	0.8165341	1.533067	6.989789
8190	-8202.398	-8454.111	251.7129	0.9287643	1.42364	6.398806
8196	-8204.556	-8456.682	252.1261	0.9129687	1.506526	6.149207
8202	-8209.674	-8462.03	252.3563	0.9118814	1.425474	6.057451
8208	-8217.892	-8469.138	251.2453	0.8372869	1.203153	6.798443
8214	-8214.144	-8465.49	251.3465	0.8661858	1.641134	6.546063
8220	-8212.188	-8463.08	250.8912	0.8387286	1.567473	6.834678
8226	-8204.726	-8455.734	251.0081	0.8387286	1.409306	6.834678
8232	-8212.683	-8464.26	251.5776	0.8387286	1.397649	6.531764
8238	-8214.034	-8462.636	248.6013	0.8108337	1.562119	8.07914
8244	-8204.69	-8455.667	250.9768	0.8625459	1.68364	6.732364
8250	-8207.874	-8458.234	250.3607	0.8215692	1.527993	7.144847
8256	-8215.049	-8466.03	250.9806	0.7900128	1.43527	6.865063
8262	-8221.816	-8472.518	250.7017	0.797881	1.467334	6.998129
8268	-8215.866	-8466.649	250.7822	0.7762642	1.390057	6.998129
8274	-8221.463	-8472.82	251.3566	0.8479826	1.613992	6.560592
8280	-8220.316	-8471.792	251.4758	0.8437245	1.439681	6.566742
8286	-8214.104	-8465.626	251.5224	0.8415136	1.558637	6.495371
8292	-8221.242	-8473.178	251.9366	0.8483007	1.453759	6.308691
8298	-8225.977	-8476.53	250.5527	0.8361834	1.456071	7.06227
8304	-8230.21	-8481.128	250.9188	0.8590604	1.452212	6.854237
8310	-8214.914	-8465.631	250.717	0.878728	1.593032	6.897354
8316	-8203.743	-8455.409	251.6655	0.9400302	1.674904	6.320621
8322	-8198.383	-8449.693	251.3097	0.8432339	1.666435	6.569079
8328	-8206.064	-8457.458	251.3938	0.8991433	1.469296	6.569079
8334	-8204.977	-8457.002	252.0245	0.9225466	1.749672	6.107989
8340	-8208.749	-8460.646	251.8963	0.8790631	1.803652	6.182512
8346	-8203.328	-8454.609	251.2804	0.8362597	1.573678	6.623405
8352	-8201.1	-8452.408	251.3078	0.8283204	1.546455	6.623405
8358	-8198.672	-8450.141	251.4694	0.8892608	1.585013	6.488124
8364	-8215.427	-8466.952	251.5245	0.8442174	1.385524	6.562656
8370	-8214.202	-8465.131	250.9286	0.7973782	1.550603	6.843293
8376	-8215.514	-8466.891	251.3771	0.8995379	1.535537	6.551591
8382	-8204.618	-8455.756	251.138	0.8995379	1.527462	6.684093
8388	-8205.813	-8456.925	251.112	0.9053414	1.710751	6.626397
8394	-8208.05	-8459.246	251.1956	0.9053414	1.439561	6.685022
8400	-8202.634	-8453.902	251.2683	0.8882541	1.325495	6.703157
8406	-8193.122	-8445.506	252.3838	0.8714074	1.442339	6.057535
8412	-8183.474	-8434.174	250.7005	0.861767	1.407892	6.988664
8418	-8199.112	-8450.872	251.7604	0.8481903	1.345021	6.450072
8424	-8197.603	-8449.157	251.5545	0.8663323	1.596489	6.450072
8430	-8191.129	-8442.1	250.9709	0.7665175	1.510842	6.852625
8436	-8190.171	-8441.66	251.4889	0.8805074	1.5448	6.497762
8442	-8191.622	-8443.685	252.0631	0.8966398	1.521455	6.186486
8448	-8204.765	-8457.721	252.9562	0.8608939	1.574684	5.697586
8454	-8205.841	-8456.849	251.0088	0.8944404	1.574684	6.738371
8460	-8193.27	-8445.105	251.8348	0.8240909	1.565189	6.332912
8466	-8197.296	-8448.721	251.4254	0.8195246	1.591614	6.547183
8472	-8200	-8450.708	250.7079	0.8266986	1.691118	6.89409
8478	-8203.962	-8454.843	250.8817	0.8724339	1.386846	6.89409
8484	-8191.416	-8442.403	250.9868	0.8706081	1.41854	6.82515
8490	-8199.456	-8450.011	250.5549	0.8554174	1.548071	7.014376
8496	-8199.31	-8451.069	251.7588	0.7672686	1.421257	6.462462
8502	-8195.985	-8447.107	251.1217	0.887415	1.240272	6.820849
8508	-8198.719	-8449.665	250.9462	0.8414502	1.522788	6.820849
8514	-8200.079	-8451.198	251.1185	0.8407723	1.522788	6.728217
8520	-8202.322	-8453.028	250.7055	0.8870378	1.567993	6.908585
8526	-8199.291	-8450.7	251.408	0.864971	1.380255	6.616666
8532	-8207.131	-8458.557	251.4267	0.8576172	1.514852	6.55555
8538	-8199.587	-8449.371	249.7843	0.8525139	1.514852	7.442773
8544	-8209.87	-8462.608	252.7375	0.9490576	1.443664	5.821458
8550	-8210.618	-8462.878	252.2597	0.8801772	1.488004	6.101768
8556	-8199.675	-8451.662	251.9879	0.9514434	1.779273	6.101768
8562	-8192.441	-8443.875	251.4345	0.9550638	1.773669	6.402522
8568	-8201.354	-8453.071	251.7172	0.8996927	1.890523	6.239206
8574	-8188.765	-8440.592	251.8271	0.9285938	1.679119	6.23751
8580	-8204.965	-8456.733	251.7677	0.9539672	1.576548	6.294447
8586	-8199.913	-8451.405	251.4921	0.8136913	1.68604	6.479149
8592	-8207.779	-8459.106	251.3268	0.9036504	1.526853	6.579969
8598	-8195.53	-8447.69	252.1608	0.9036504	1.425603	6.16832
8604	-8196.416	-8447.082	250.6662	0.8596243	1.706582	6.893269
8610	-8200.788	-8451.499	250.7109	0.8922553	1.453172	6.948076
8616	-8195.914	-8446.898	250.984	0.8594372	1.521306	6.791307
8622	-8199.23	-8450.808	251.5779	0.8609234	1.589295	6.44301
8628	-8200.139	-8452.026	251.8864	0.8391098	1.478478	6.330914
8634	-8205.596	-8457.354	251.7578	0.9194497	1.544571	6.330914
8640	-8208.562	-8460.507	251.9447	0.8699143	1.658746	6.213004
8646	-8201.295	-8453.573	252.2778	0.9019742	1.586262	6.041443
8652	-8202.974	-8454.451	251.4773	0.8510376	1.589131	6.502973
8658	-8201.473	-8453.368	251.8955	0.872125	1.509984	6.295461
8664	-8205.453	-8455.956	250.5037	0.7970881	1.55097	7.072206
8670	-8197.056	-8447.516	250.4593	0.8328936	1.56305	7.072206
8676	-8212.524	-8462.777	250.253	0.890789	1.499966	7.176532
8682	-8204.791	-8457.143	252.3517	0.8789857	1.672511	5.981261
8688	-8196.215	-8449.592	253.3772	1.025564	1.58253	5.372619
8694	-8197.623	-8451.838	254.2153	1.035477	1.537277	4.920797
8700	-8188.95	-8441.985	253.0352	0.9835813	1.749397	5.521796
8706	-8205.918	-8459.426	253.5074	0.9959262	1.763896	5.249504
8712	-8193.944	-8446.094	252.1504	0.9177049	1.855602	6.005265
8718	-8189.043	-8440.455	251.4122	0.8186221	1.650475	6.532806
8724	-8194.108	-8444.917	250.8086	0.8186221	1.414278	6.951032
8730	-8191.301	-8444.261	252.9599	0.9053853	1.517165	5.693756
8736	-8184.732	-8437.658	252.9264	0.9597049	1.462296	5.704554
8742	-8198.289	-8450.119	251.8296	0.8753922	1.417585	6.366983
8748	-8201.517	-8452.959	251.4424	0.8895186	1.495329	6.537552
8754	-8207.275	-8456.264	248.9885	0.7408857	1.583511	7.90184
8760	-8212.062	-8461.672	249.6099	0.7241619	1.588466	7.576735
8766	-8211.414	-8462.358	250.944	0.8382186	1.365697	6.887885
8772	-8207.129	-8458.709	251.5793	0.8395052	1.640476	6.434631
8778	-8210.042	-8460.151	250.1097	0.8095322	1.640476	7.243642
8784	-8191.301	-8441.085	249.7846	0.7635864	1.624176	7.448709
8790	-8189.676	-8440.33	250.6538	0.8011193	1.438104	7.033996
8796	-8198.213	-8447.528	249.3141	0.734685	1.462111	7.778314
8802	-8189.543	-8440.784	251.2411	0.8434004	1.56427	6.644393
8808	-8189.548	-8440.609	251.0604	0.8558266	1.626654	6.711775
8814	-8204.792	-8456.575	251.7834	0.8299672	1.534169	6.369654
8820	-8212.979	-8464.437	251.4584	0.8883453	1.516983	6.520905
8826	-8209.891	-8460.837	250.9463	0.8714287	1.653916	6.754879
8832	-8202.271	-8451.136	248.8649	0.7354111	1.666425	7.940199
8838	-8211.611	-8460.379	248.7684	0.7588725	1.415126	8.075674
8844	-8207.988	-8459.847	251.8585	0.8478955	1.495158	6.334579
8850	-8205.329	-8456.17	250.8409	0.8557047	1.644118	6.823859
8856	-8204.809	-8455.68	250.8705	0.8423092	1.55987	6.846849
8862	-8211.309	-8461.509	250.2001	0.8298907	1.404542	7.276268
8868	-8215.333	-8466.051	250.7179	0.8412681	1.674799	6.886761
8874	-8217.906	-8467.985	250.0789	0.8810306	1.824633	7.15677
8880	-8213.049	-8465.425	252.3769	1.001482	1.719145	5.883657
8886	-8210	-8462.04	252.0401	0.9328813	1.689078	6.115656
8892	-8205.52	-8456.692	251.1715	0.8702393	1.44912	6.713062
8898	-8206.007	-8456.55	250.5427	0.8339874	1.783752	6.946485
8904	-8185.197	-8436.163	250.9664	0.8633235	1.640297	6.753414
8910	-8191.369	-8444.302	252.933	1.008201	1.406049	5.69781
8916	-8186.649	-8438.622	251.9723	0.8782442	1.629752	6.204196
8922	-8199.991	-8449.81	249.8185	0.7524248	1.7871	7.378454
8928	-8190.064	-8440.288	250.2237	0.7358556	1.627277	7.226843
8934	-8204.953	-8456.138	251.1851	0.8431481	1.300483	6.783453
8940	-8210.914	-8461.625	250.7111	0.7188609	1.539032	7.007286
8946	-8210.064	-8460.409	250.3448	0.7646712	1.536399	7.1807
8952	-8201.732	-8452.282	250.55	0.7514942	1.689107	7.020409
8958	-8207.536	-8457.728	250.192	0.842074	1.47102	7.246993
8964	-8218.87	-8468.46	249.5901	0.6761662	1.659634	7.586738
8970	-8214.867	-8465.506	250.6388	0.7982113	1.526508	7.008368
8976	-8218.1	-8467.766	249.6661	0.7782653	1.536964	7.537281
8982	-8212.386	-8462.888	250.5029	0.8298381	1.719365	6.992757
8988	-8204.499	-8455.99	251.4911	0.7946817	1.511381	6.556157
8994	-8198.955	-8449.994	251.0389	0.7898088	1.604869	6.767173
9000	-8195.836	-8445.589	249.7536	0.7239502	1.636668	7.481949
9006	-8202.951	-8453.944	250.9934	0.849123	1.656527	6.740547
9012	-8195.775	-8447.965	252.19	0.849123	1.592968	6.115493
9018	-8199.126	-8449.447	250.321	0.7977361	1.412368	7.225327
9024	-8195.052	-8444.576	249.5248	0.7174015	1.537806	7.645207
9030	-8199.053	-8449.094	250.0411	0.8280363	1.419407	7.356415
9036	-8205.373	-8455.917	250.5445	0.8425188	1.358832	7.103598
9042	-8209.218	-8459.368	250.1506	0.8239259	1.485153	7.27332
9048	-8203.809	-8453.674	249.8654	0.7709935	1.47426	7.459
9054	-8209.935	-8462.128	252.1927	0.8724263	1.47426	6.147984
9060	-8210.686	-8462.82	252.1339	0.8806009	1.645602	6.109083
9066	-8208.928	-8459.767	250.8392	0.883636	1.890471	6.723618
9072	-8204.23	-8455.165	250.9349	0.8183788	1.619837	6.802273
9078	-8207.064	-8457.921	250.8566	0.8183788	1.619837	6.844517
9084	-8210.576	-8461.524	250.9475	0.8081571	1.367174	6.901581
9090	-8203.495	-8453.076	249.5803	0.7866539	1.48267	7.59999
9096	-8200.854	-8451.387	250.5335	0.779856	1.708728	7.006959
9102	-8197.858	-8448.354	250.4961	0.8009496	1.727446	7.009077
9108	-8201.343	-8453.051	251.7077	0.8651909	1.505151	6.40306
9114	-8200.617	-8452.429	251.8119	0.8647291	1.744411	6.256981
9120	-8206.016	-8457.827	251.811	0.8988202	1.523346	6.321519
9126	-8206.386	-8456.685	250.299	0.7616995	1.537035	7.206685
9132	-8212.714	-8464.174	251.4602	0.826556	1.497003	6.561302
9138	-8209.644	-8461.088	251.4438	0.8991201	1.479348	6.537967
9144	-8202.22	-8452.99	250.7708	0.8829138	1.491583	6.905395
9150	-8222.031	-8474.833	252.8018	0.8351365	1.510734	5.821358
9156	-8224.998	-8477.682	252.6838	0.9396851	1.564085	5.807722
9162	-8203.202	-8455.156	251.9532	0.8423726	1.473433	6.294921
9168	-8203.667	-8455.822	252.1554	0.8581475	1.593435	6.129267
9174	-8227.397	-8478.556	251.1589	0.8900343	1.557594	6.666212
9180	-8206.768	-8459.444	252.6761	0.9309514	1.772545	5.7395
9186	-8206.61	-8459.274	252.6642	0.9427885	1.772545	5.7395
9192	-8210.535	-8462.281	251.7458	0.8946214	1.772545	6.266755
9198	-8206.009	-8458.355	252.3459	0.925237	1.772545	5.923168
9204	-8213.617	-8464.785	251.1679	0.8546778	1.33802	6.770071
9210	-8208.812	-8461.329	252.5165	0.9729112	1.883403	5.76567
9216	-8207.462	-8459.039	251.5764	0.9359028	1.883403	6.298404
9222	-8209.372	-8460.724	251.3527	0.8071128	1.751075	6.534971
9228	-8201.887	-8452.837	250.9508	0.8095093	1.820791	6.726838
9234	-8199.668	-8450.279	250.6113	0.8476848	1.463322	7.021582
9240	-8206.85	-8456.221	249.3716	0.8476848	1.492548	7.675067
9246	-8212.107	-8463.361	251.2543	0.8439214	1.452778	6.68107
9252	-8226.157	-8477.357	251.2002	0.8758861	1.69276	6.601062
9258	-8222.225	-8473.39	251.1652	0.8767104	1.545651	6.674643
9264	-8213.509	-8464.251	250.7413	0.8437834	1.87434	6.803348
9270	-8210.098	-8460.383	250.2846	0.8465414	1.544047	7.16614
9276	-8214.459	-8465.921	251.4615	0.8944815	1.737037	6.433649
9282	-8222.568	-8473.829	251.2608	0.9316409	1.854569	6.481596
9288	-8232.327	-8483.944	251.6175	0.9515714	1.872855	6.27113
9294	-8222.484	-8473.775	251.291	0.8998565	1.394961	6.65491
9300	-8210.571	-8462.253	251.682	0.9264386	1.511721	6.381158
9306	-8207.837	-8459.441	251.6046	0.8826757	1.659046	6.390638
9312	-8205.308	-8457.691	252.3824	0.8928795	1.816059	5.90575
9318	-8202.653	-8454.058	251.4047	0.8777215	1.674235	6.496089
9324	-8205.296	-8456.705	251.4096	0.8777215	1.773763	6.457936
9330	-8228.753	-8480.043	251.29	0.8115265	1.706805	6.582249
9336	-8216.23	-8466.068	249.8385	0.7817277	1.623657	7.410288
9342	-8203.946	-8453.776	249.8295	0.8141504	1.506102	7.442544
9348	-8219.804	-8469.722	249.9174	0.7972552	1.725587	7.322776
9354	-8226.729	-8476.708	249.9787	0.7575409	1.751928	7.301923
9360	-8220.592	-8471.533	250.9415	0.8032792	1.682437	6.783854
9366	-8217.835	-8468.269	250.4344	0.7632753	1.46322	7.1622
9372	-8222.635	-8473.855	251.2195	0.8045837	1.802483	6.590487
