Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7038	-8186.776	-8437.717	250.9405	0.8182844	1.536486	6.83106
7044	-8188.853	-8440.019	251.1656	0.8411979	1.437322	6.736783
7050	-8194.002	-8446.368	252.3652	0.8975011	1.365715	6.085726
7056	-8205.068	-8457.4	252.3317	0.9559274	1.310043	6.096474
7062	-8204.631	-8456.578	251.9469	0.9266419	1.589766	6.206855
7068	-8200.436	-8450.841	250.4053	0.8249977	1.582574	7.098056
7074	-8197.814	-8449.338	251.5237	0.7887439	1.456869	6.563533
7080	-8197.521	-8448.681	251.1599	0.7887439	1.465804	6.756574
7086	-8194.296	-8446.491	252.1955	0.9046622	1.482074	6.125785
7092	-8201.424	-8451.461	250.0371	0.8028671	1.570322	7.312454
7098	-8200.675	-8451.628	250.9532	0.8983293	1.481553	6.802674
7104	-8212.094	-8464.762	252.6672	1.042952	1.747769	5.691785
7110	-8196.024	-8447.895	251.8713	0.9201284	1.630172	6.236224
7116	-8196.009	-8447.319	251.3095	0.8225771	1.576886	6.613862
7122	-8196.244	-8446.782	250.5379	0.8498742	1.823938	6.926736
7128	-8216.655	-8468.798	252.1432	0.9549764	1.603902	6.079188
7134	-8205.126	-8457.493	252.367	0.9529322	1.603902	5.958245
7140	-8215.106	-8467.235	252.1291	0.9529322	1.503796	6.126922
7146	-8208.445	-8460.364	251.9185	0.8347211	1.55015	6.287502
7152	-8205.791	-8455.606	249.8154	0.7969319	1.494471	7.463921
7158	-8215.607	-8467.078	251.4709	0.8028881	1.536764	6.552681
7164	-8210.459	-8462.639	252.1798	0.8712204	1.48904	6.149741
7170	-8220.79	-8471.478	250.6872	0.9451295	1.48904	6.917936
7176	-8212.968	-8464.256	251.2872	0.8168742	1.627811	6.609779
7182	-8210.69	-8461.81	251.1198	0.8469638	1.862719	6.601007
7188	-8217.463	-8468.487	251.0235	0.8582915	1.763966	6.680792
7194	-8215.537	-8466.682	251.1458	0.8940969	1.532628	6.680792
7200	-8224.628	-8475.262	250.6342	0.7867922	1.409651	7.063949
7206	-8217.053	-8466.432	249.3782	0.7413667	1.733121	7.639
7212	-8217.663	-8468.182	250.5196	0.8084079	1.594554	7.040958
7218	-8213.908	-8464.399	250.4919	0.7866161	1.666443	7.040958
7224	-8207.473	-8458.589	251.1163	0.8204965	1.640731	6.695416
7230	-8202.296	-8452.722	250.4264	0.8079402	1.717521	7.046368
7236	-8204.748	-8456.751	252.0036	0.9058649	1.67668	6.154783
7242	-8203.195	-8454.374	251.1788	0.9058649	1.641877	6.615079
7248	-8216.006	-8467.8	251.7939	0.969157	1.676311	6.234524
7254	-8215.398	-8466.245	250.8477	0.8617085	1.772507	6.77092
7260	-8204.709	-8457.037	252.3278	0.9616454	1.550411	5.995512
7266	-8205.272	-8458.222	252.9505	0.9025673	1.407454	5.745476
7272	-8200.664	-8451.018	250.3543	0.8368659	1.76998	7.051155
7278	-8201.601	-8452.543	250.9425	0.8846256	1.493829	6.81098
7284	-8205.857	-8457.346	251.4886	0.8092409	1.667124	6.490372
7290	-8197.185	-8449.419	252.2339	0.9379339	1.698345	6.003905
7296	-8196.328	-8448.121	251.7929	0.9206124	1.526087	6.318487
7302	-8198.965	-8450.158	251.1924	0.8814468	1.425792	6.705303
7308	-8195.306	-8445.655	250.3488	0.769209	1.545855	7.172489
7314	-8200.986	-8450.885	249.8983	0.7703183	1.670765	7.367085
7320	-8202.711	-8453.328	250.6178	0.7861706	1.480595	7.044286
7326	-8205.587	-8455.154	249.5668	0.7651761	1.364403	7.667099
7332	-8207.311	-8456.783	249.4724	0.7033983	1.57343	7.667099
7338	-8205.333	-8456.499	251.1665	0.8167317	1.74628	6.632193
7344	-8214.694	-8467.773	253.0784	0.8965018	1.463578	5.655338
7350	-8207.759	-8460.844	253.0844	1.011212	1.263417	5.67601
7356	-8198.412	-8450.719	252.3072	0.8669262	1.410102	6.115099
7362	-8200.539	-8451.975	251.4358	0.9762204	1.360433	6.549919
7368	-8198.39	-8449.182	250.7921	0.826447	1.524714	6.911277
7374	-8204.089	-8455.957	251.8677	0.8237647	1.486062	6.346341
7380	-8210.744	-8460.712	249.9677	0.7631095	1.591242	7.363106
7386	-8209.133	-8459.789	250.6561	0.8904186	1.589567	6.925181
7392	-8209.694	-8460.465	250.7717	0.8697155	1.754749	6.813836
7398	-8196.629	-8448.003	251.3737	0.899886	1.682895	6.497719
7404	-8202.648	-8452.716	250.0678	0.8477656	1.792394	7.191639
7410	-8186.967	-8438.317	251.3501	0.8810359	1.717786	6.508165
7416	-8199.146	-8451.467	252.3204	0.8784504	1.494924	6.066876
7422	-8204.576	-8455.196	250.6194	0.8250847	1.703562	6.938203
7428	-8200.332	-8453.015	252.6834	0.9156779	1.698967	5.770227
7434	-8194.319	-8445.532	251.2133	0.8726603	1.599337	6.630291
7440	-8206.748	-8456.854	250.1067	0.8054707	1.474157	7.31114
7446	-8212.555	-8463.148	250.5931	0.8477335	1.664791	6.954163
7452	-8215.818	-8467.207	251.3889	0.9706972	1.878402	6.382982
7458	-8215.983	-8468.573	252.5901	1.007985	1.917204	5.694804
7464	-8226.763	-8478.891	252.1282	0.9765264	1.512922	6.110946
7470	-8211.645	-8464.192	252.5467	0.9734757	1.608221	5.847216
7476	-8207.317	-8459.537	252.2204	0.9373262	1.477987	6.096083
7482	-8215.097	-8466.912	251.8154	0.8375262	1.700362	6.285663
7488	-8205.424	-8457.268	251.8439	0.9453836	1.552759	6.266881
7494	-8203.278	-8453.899	250.6211	0.8054591	1.552759	7.003837
7500	-8207.385	-8458.933	251.5479	0.8325105	1.583395	6.476955
7506	-8198.501	-8450.289	251.7881	0.8618117	1.670694	6.298092
7512	-8202.522	-8452.619	250.0976	0.7700081	1.534496	7.311344
7518	-8203.562	-8453.265	249.7032	0.7926183	1.583507	7.491968
7524	-8203.821	-8453.704	249.8833	0.7926183	1.414626	7.46202
7530	-8199.558	-8449.727	250.1694	0.7152228	1.614263	7.271924
7536	-8186.885	-8438.316	251.4308	0.856389	1.697815	6.484967
7542	-8204.973	-8455.534	250.5607	0.8142398	1.430984	7.079939
7548	-8212.694	-8463.218	250.524	0.7976057	1.54087	7.064894
7554	-8207.939	-8457.536	249.5965	0.7743627	1.556145	7.569271
7560	-8198.611	-8448.482	249.8713	0.8204117	1.641684	7.365341
7566	-8201.026	-8452.211	251.1846	0.9039287	1.787169	6.560917
7572	-8191.756	-8443.36	251.6044	0.8777156	1.61825	6.408617
7578	-8190.941	-8442.426	251.4846	0.9260683	1.724014	6.408617
7584	-8193.073	-8444.289	251.2158	0.8562608	1.624225	6.628423
7590	-8193.77	-8444.649	250.8787	0.8562608	1.488706	6.862699
7596	-8200.421	-8451.9	251.4793	0.8354365	1.53515	6.531128
7602	-8213.422	-8465.537	252.1149	0.8736909	1.388655	6.225097
7608	-8210.419	-8460.942	250.5235	0.8688921	1.500186	7.042702
7614	-8201.212	-8452.196	250.9836	0.8475076	1.490925	6.809964
7620	-8201.953	-8452.648	250.695	0.8757369	1.651101	6.889196
7626	-8206.617	-8458.614	251.997	0.8682466	1.340156	6.312931
7632	-8207.633	-8457.41	249.7769	0.8187388	1.723577	7.387357
7638	-8196.612	-8448.104	251.4917	0.7991178	1.559007	6.534826
7644	-8191.963	-8442.176	250.2127	0.7983622	1.650236	7.190743
7650	-8195.348	-8444.908	249.5599	0.8503154	1.650236	7.513056
7656	-8190.638	-8441.357	250.7191	0.8486859	1.762355	6.850911
7662	-8199.491	-8449.775	250.2846	0.8083118	1.587517	7.170068
7668	-8192.707	-8443.971	251.2644	0.8470763	1.644915	6.599432
7674	-8202.213	-8454.029	251.8161	0.8406647	1.711502	6.279555
7680	-8198.916	-8449.391	250.4757	0.7475815	1.500138	7.133706
7686	-8204.47	-8454.212	249.7426	0.7172249	1.599393	7.505304
7692	-8203.085	-8454.955	251.8703	0.8713014	1.50121	6.313051
7698	-8205.434	-8455.437	250.0026	0.7893077	1.47155	7.376714
7704	-8212.165	-8462.367	250.2014	0.8021787	1.7128	7.172138
7710	-8216.898	-8468.045	251.1466	0.8021787	1.528209	6.731733
7716	-8224.764	-8475.545	250.7807	0.8290068	1.559289	6.902651
7722	-8209.828	-8460.619	250.7918	0.8022708	1.559289	6.911104
7728	-8206.981	-8457.827	250.8451	0.8218613	1.445578	6.916746
7734	-8220.603	-8471.283	250.6801	0.9077655	1.553274	6.916746
7740	-8224.143	-8476.306	252.1634	0.8749909	1.46892	6.164742
7746	-8229.184	-8479.282	250.0982	0.7574961	1.499201	7.331529
7752	-8207.388	-8457.448	250.0599	0.7363835	1.395168	7.405521
7758	-8199.828	-8449.668	249.8395	0.8010232	1.607308	7.405521
7764	-8203.244	-8454.329	251.0852	0.8064104	1.466738	6.786997
7770	-8197.468	-8448.65	251.1823	0.8074024	1.589452	6.686037
7776	-8204.756	-8456.367	251.6109	0.8396759	1.659367	6.410431
7782	-8197.276	-8448.535	251.2584	0.8859788	1.647252	6.580745
7788	-8196.173	-8448.069	251.8958	0.9645248	1.694736	6.174916
7794	-8201.653	-8452.861	251.2082	0.8339215	1.836782	6.569031
7800	-8208.27	-8459.455	251.1851	0.933526	1.836782	6.527589
7806	-8209.219	-8460.969	251.75	0.903988	1.754502	6.265698
7812	-8208.614	-8460.184	251.5699	0.903988	1.775257	6.356222
7818	-8199.834	-8450.634	250.7998	0.8786901	1.682728	6.819491
7824	-8214.249	-8465.552	251.3027	0.8790086	1.546416	6.598765
7830	-8215.585	-8464.568	248.9838	0.7517269	1.505258	7.928558
7836	-8217.084	-8467.443	250.3585	0.7964757	1.362441	7.226812
7842	-8206.924	-8457.095	250.1706	0.8345437	1.643766	7.196298
7848	-8203.404	-8454.572	251.1681	0.8807653	1.598381	6.650671
7854	-8214.261	-8466.549	252.2885	0.7743899	1.567075	6.112523
7860	-8207.201	-8457.396	250.1944	0.733785	1.567075	7.266318
7866	-8198.737	-8450.135	251.3975	0.8033883	1.919123	6.455559
7872	-8194.379	-8445.794	251.4149	0.9112015	1.720912	6.455559
7878	-8198.703	-8450.003	251.3007	0.8968809	1.720912	6.525226
7884	-8198.682	-8449.822	251.1403	0.8711601	1.630879	6.658729
